Price,Close,High,Low,Open,Volume
Ticker,BDX,BDX,BDX,BDX,BDX
Date,,,,,
2020-08-24,232.8470001220703,237.07560164938263,232.3355500452695,236.41802297921018,926498
2020-08-25,233.6141815185547,235.02067279565392,232.13462594503886,233.90643870422102,1123195
2020-08-26,231.96109008789062,232.9839901938952,228.37179775251423,232.60039908306365,1187565
2020-08-27,225.1934814453125,226.73697348364055,211.88663883603684,217.84138555293043,3947173
2020-08-28,221.75035095214844,225.9332854376768,220.01506322199774,225.7049505866992,1962363
2020-08-31,221.72296142578125,223.28470901039404,220.86444521081964,222.70932230687555,2382613
2020-09-01,219.96026611328125,224.5541889949092,218.03319712789332,222.8189155684711,1447813
2020-09-02,224.84645080566406,224.91951510180166,219.22050000306987,219.72280811131589,1333833
2020-09-03,214.68136596679688,225.29397255386107,213.78632479184165,224.67291891105313,1814353
2020-09-04,213.78636169433594,217.5126556257547,212.27940858092566,216.33448475080962,1584343
2020-09-08,214.49197387695312,215.84823351593582,211.23875379603908,215.12427491400766,1540165
2020-09-09,215.87574768066406,219.0648149879675,214.97767543710634,216.41641987849246,1437870
2020-09-10,214.60191345214844,216.01316749302632,211.9626918169594,215.35336208422905,2127388
2020-09-11,216.06817626953125,216.94791693094237,214.21705171130554,215.1975941985835,1200890
2020-09-14,216.17813110351562,218.5424374964235,216.1414680796548,217.10369329736267,1154868
2020-09-15,207.2432403564453,216.68213415333935,207.15161146472667,216.26975397618804,2542513
2020-09-16,208.04969787597656,210.65227121217026,205.4654703864223,207.2157788173656,2494645
2020-09-17,208.75527954101562,210.01991007216253,205.64869774301224,207.42651022406184,1969128
2020-09-18,212.5125274658203,214.38198333418512,207.25241558350712,207.25241558350712,4119270
2020-09-21,209.341796875,212.0451717558957,206.51930299765053,212.0451717558957,1250193
2020-09-22,205.08970642089844,209.02104874183186,204.12749558218076,208.5536883725867,1927410
2020-09-23,206.7300567626953,210.51477570801194,205.7403558113581,207.03247653436327,1733993
2020-09-24,202.67044067382812,207.53650423103443,201.64407660779275,207.10580683982698,1558308
2020-09-25,205.34634399414062,205.79537293852945,201.14924412178098,201.65325327717798,1530018
2020-09-28,206.18939208984375,208.8561182661559,205.9236353311748,207.48151285931414,1072765
2020-09-29,206.58346557617188,208.0038927670959,206.1252780515567,207.1974638046187,866843
2020-09-30,213.2273712158203,215.87575204615806,207.8389519782015,208.30631245810264,2368775
2020-10-01,211.5503387451172,217.02122775215162,209.53425923806992,214.8127175173251,1244555
2020-10-02,213.20901489257812,215.3533862954237,211.68780027888945,212.51254638309055,1033303
2020-10-05,218.23089599609375,218.56996452698453,214.55613670137797,214.59279973143327,1000400
2020-10-06,215.7657470703125,220.2286030180358,215.38085699008744,218.10256332003232,1018953
2020-10-07,215.99485778808594,217.85514087855657,214.4828017820195,216.51721274738424,1063028
2020-10-08,216.46224975585938,217.53443560124856,214.8402331005083,216.05904240624653,1035558
2020-10-09,217.47023010253906,218.2216643568611,214.82183570424763,217.66266079412617,1612018
2020-10-12,218.43246459960938,220.39354941004186,216.92040867276657,218.1758807611842,886523
2020-10-13,216.92039489746094,219.69708132608767,215.71991742153338,217.58020029639982,908253
2020-10-14,214.15289306640625,218.89066443923545,213.6213795495544,216.98455984948978,944640
2020-10-15,215.362548828125,216.70964992227482,212.14599166497445,212.7599898750894,1172600
2020-10-16,217.17701721191406,219.17475080919712,215.02347292081564,216.09565860495184,1081478
2020-10-19,217.53440856933594,220.6226737771083,216.70964812418788,217.66270049802563,1149640
2020-10-20,216.508056640625,218.55162635488986,216.2697899506036,218.02927135502043,851263
2020-10-21,216.63633728027344,219.0189753908612,213.5572449830997,218.3041896907618,1203863
2020-10-22,220.9342498779297,221.23665534941705,215.79325653379965,215.9215484611556,1123503
2020-10-23,220.1919708251953,222.3363423350486,219.2297598225987,220.70515289311876,1010035
2020-10-26,221.76817321777344,222.57460215678213,218.62492777392313,219.28473326947568,999478
2020-10-27,223.82090759277344,225.31463217255057,222.14389653728009,222.64792001280682,1022950
2020-10-28,216.16896057128906,221.18166168303057,215.68326866225522,220.02699140901444,1086295
2020-10-29,213.03489685058594,216.95708097181483,211.56866247492877,216.12314762955444,1103310
2020-10-30,211.8069305419922,214.40034532764966,208.77365974366205,212.93411084309776,1448428
2020-11-02,215.16094970703125,217.32365270825983,212.64086101305594,214.07960537276333,1062720
2020-11-03,217.84596252441406,219.65126524465506,215.29838408643954,216.70962380906784,1159583
2020-11-04,216.9937286376953,224.7097905862393,216.8745953036506,220.4577109169612,1519563
2020-11-05,215.0326385498047,224.03166251958226,213.00740058543084,219.9353649763344,2226095
2020-11-06,216.8379364013672,221.42908434383182,215.09677242097686,215.52748412126752,1367043
2020-11-09,220.2194366455078,227.1107522732359,219.8345465538356,226.1851900683533,1977328
2020-11-10,220.21026611328125,223.041932778117,219.5871093955413,220.88840303179518,2220253
2020-11-11,222.83119201660156,223.527660558118,220.67766192443875,223.24357225401252,1597463
2020-11-12,220.12779235839844,223.31684461092044,219.13807709654282,222.59290042491364,1338548
2020-11-13,222.51048278808594,223.80260387118926,219.99039376288525,221.28251484598857,1920030
2020-11-16,222.29051208496094,225.8919593440211,221.5482362831523,225.80947469980305,1614580
2020-11-17,222.1438751220703,224.71895812840455,220.36606240939568,221.53904987628346,1157123
2020-11-18,213.9512939453125,222.00643904680322,213.8046705024176,221.93312732535577,1906705
2020-11-19,213.42892456054688,215.8023894311677,212.49420382115142,214.66606506811647,1475488
2020-11-20,212.48504638671875,215.10595101603633,211.74277062768883,213.17234194123344,1287298
2020-11-23,209.3784637451172,213.89630008248906,208.6545051672807,212.40257564494158,1533810
2020-11-24,210.12074279785156,210.55145451537345,207.9030597476887,209.8549860288159,2372260
2020-11-25,208.452880859375,211.6785960772781,207.81140698444176,211.2112357208159,1668803
2020-11-27,209.8183135986328,210.31316405541543,207.24323084019431,209.2134884110707,870328
2020-11-30,215.20677185058594,215.2525934692945,210.74391531414477,210.84471714222656,4278965
2020-12-01,218.6982421875,218.77155391013042,215.88490662314422,216.3797571677264,1723640
2020-12-02,221.64901733398438,225.89193817219908,218.49661362031543,218.69821725138894,2291183
2020-12-03,218.56993103027344,221.15417260885445,217.6351958994371,221.09001948243613,2406598
2020-12-04,222.46463012695312,222.5012931546115,218.45997548702366,218.55161872347696,2419923
2020-12-07,216.68214416503906,223.21605984504123,216.1414720483476,222.16220571371312,1330758
2020-12-08,220.15530395507812,220.26526436563773,214.99597926415908,215.454181084438,1224670
2020-12-09,220.6610565185547,221.41511035310094,218.49085595672457,220.73462239552552,1348695
2020-12-10,222.8404541015625,223.74163971706474,220.7254386708455,221.0932680667259,1384980
2020-12-11,223.1715087890625,223.40139676916615,220.74383476493853,221.84732295772216,1305850
2020-12-14,220.69784545898438,226.89577415597486,220.58748945293246,223.8795732164234,1267515
