Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2020-09-10,307.7639465332031,318.0407928295345,307.1950976592746,316.8564214698483,558100
2020-09-11,316.02642822265625,317.22944045989146,309.3306438526795,310.59891376207725,489300
2020-09-14,315.6254577636719,318.6189722735983,314.88872619435625,317.7703378754284,552900
2020-09-15,315.224365234375,317.0242302003185,312.15625900098144,314.78606027824554,523500
2020-09-16,320.30694580078125,323.4963191135654,313.09823411930233,314.50641129471137,750000
2020-09-17,320.65191650390625,322.1719961780316,315.28035359644895,318.12468301439077,361300
2020-09-18,318.4697265625,322.5636848778536,318.1526590932166,318.1526590932166,689900
2020-09-21,303.9124450683594,315.72798194313543,302.53224396563996,315.140463713873,714900
2020-09-22,310.3564758300781,310.97196987491157,304.8637030398165,305.2460566946155,651900
2020-09-23,305.9360656738281,314.58089890185937,304.49991326620847,311.89514619473783,790800
2020-09-24,302.8214416503906,306.53304752663325,299.51085894138953,305.39532109438477,574900
2020-09-25,305.880126953125,307.3535613839446,301.16136873481656,302.27111903314545,646300
2020-09-28,307.297607421875,311.0651632643429,306.55156972175905,308.24883821796396,566900
2020-09-29,303.3435363769531,308.1369150855662,302.55085358566544,306.60750090383357,483200
2020-09-30,294.2138366699219,304.69584792874167,291.192346330655,304.2015914416453,1183800
2020-10-01,290.781982421875,299.3988410824297,288.49719549362885,295.9483808053129,1687900
2020-10-02,292.7777099609375,293.8874604820271,286.40829863809336,288.2640870152594,1380900
2020-10-05,291.1271057128906,295.83655939038334,290.306446860443,294.5496196862745,881700
2020-10-06,288.133544921875,298.7274305310742,288.05895251962886,298.7274305310742,1149200
2020-10-07,292.7217712402344,294.2884678816554,289.46711193760854,289.46711193760854,1019500
2020-10-08,298.1212463378906,298.25181860532706,293.02946863870574,293.02946863870574,596800
2020-10-09,294.0179748535156,300.72309400220587,292.47925414226427,298.4196660663753,1210200
2020-10-12,295.23956298828125,297.3098501035264,292.09683612647234,293.30915436875995,834600
2020-10-13,291.51873779296875,296.95555895008044,290.82862291344907,293.85014160055886,636400
2020-10-14,293.65423583984375,296.1814689461776,290.39957761219495,290.42755331228307,1119900
2020-10-15,293.5889587402344,294.9318493047482,291.18293462068357,292.38594668045897,854000
2020-10-16,294.9132385253906,298.1678975004194,294.2791035380996,294.66145716677994,1393700
2020-10-19,290.3343505859375,297.38454149775106,289.8587635876397,294.72673561036953,775300
2020-10-20,288.2080993652344,292.60979046554826,287.4900373075483,292.5818147609505,786300
2020-10-21,287.5740661621094,288.94493309142985,285.279972194919,287.26633330266156,830000
2020-10-22,282.5567626953125,293.46774219716707,282.5567626953125,288.4039407470229,1388000
2020-10-23,287.6299743652344,288.68377355206513,283.49873320830653,284.5805081054283,1113300
