Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2020-06-18,96.00837707519531,97.25828486927824,95.17196236864866,95.98957737213445,3645700
2020-06-19,94.8618392944336,97.95373081988168,93.33938599063055,97.95373081988168,7589500
2020-06-22,93.45215606689453,94.44832516227041,92.0518722528455,92.09886433733831,4799900
2020-06-23,93.4333724975586,95.52909507004466,93.27361085467484,94.8618489409537,4364800
2020-06-24,89.73062896728516,92.35262146390588,89.27952924368077,91.76995965131765,5958300
2020-06-25,91.95792388916016,92.21166975246007,88.11420822424718,88.91302371947484,5195400
2020-06-26,87.79467010498047,90.5012541720235,86.88307795295484,90.15353131063615,10489400
2020-06-29,88.82842254638672,89.66483729844542,87.71947661498938,88.75324524001036,4962400
2020-06-30,89.46747589111328,89.84339110140931,87.93562983389084,88.4901063823244,4367100
2020-07-01,88.78776550292969,91.534942929654,88.40070215550294,89.920620837194,3301000
2020-07-02,89.0521011352539,91.84648396907188,88.59895466374775,91.35557469139698,4239700
2020-07-06,91.17620849609375,92.4223522640407,90.47760740007176,91.11012538728288,4059600
2020-07-07,87.80595397949219,90.17551055506573,87.44721093588548,90.09999214813881,5564200
2020-07-08,87.70210266113281,87.89090947058979,85.63463424574384,86.82413731237348,6382100
2020-07-09,85.50249481201172,87.99478293034798,84.5678885682657,87.33395168780442,4484500
2020-07-10,88.01365661621094,88.08917503241489,84.7944473426912,85.2664716559332,4400900
2020-07-13,88.32518768310547,90.40209899449964,87.58883090273207,88.9671410408063,4819700
2020-07-14,89.53355407714844,89.89229710792269,87.12623478296338,87.97587985253622,4044400
2020-07-15,91.91255950927734,92.30905813761517,90.99683134203174,91.25172846204765,5405600
2020-07-16,90.93075561523438,92.31850812953421,90.31712262015039,91.10068464152657,2666000
2020-07-17,89.85454559326172,91.1290097564768,89.69405906065727,90.95908072121351,2861600
2020-07-20,88.74056243896484,90.02446902492159,88.34406378220376,89.49580414924013,3560100
2020-07-21,90.94019317626953,92.00696538182507,89.4297170260303,89.92061907391364,4227100
2020-07-22,91.13845825195312,91.95978317681852,90.04335835213259,90.44929956292542,4360300
2020-07-23,91.26116943359375,92.30906387542097,90.16607688689818,90.16607688689818,4239800
2020-07-24,89.99612426757812,91.71429184920297,88.07970741144082,89.96780397157875,4790300
2020-07-27,90.43040466308594,90.60977617889262,88.40069899283611,89.34474747178783,3501800
2020-07-28,89.1370620727539,90.9024354484243,88.9104924381954,90.40209087095313,3567400
2020-07-29,91.28005981445312,91.33670042463905,89.15595050225222,89.41084045060792,2791700
2020-07-30,89.35418701171875,89.47691071700831,87.32448140874168,89.38250731274572,3856300
2020-07-31,88.0986099243164,89.16538218717508,87.069600467557,89.03321596708707,4088200
2020-08-03,88.3062973022461,89.11817958613018,87.26784539571388,88.08916297875774,2869000
2020-08-04,87.97589874267578,88.55176901334137,87.31506034554945,88.25910902499864,2415100
2020-08-05,90.05279541015625,90.23216694902686,88.56119689301568,88.57063939572446,2844900
2020-08-06,90.55313873291016,90.88355429784347,89.19371366539609,89.85454479526271,2698800
2020-08-07,93.61186218261719,93.74402840977947,89.63741125753091,89.95839152529591,4690700
2020-08-10,95.93421936035156,96.90658824603616,93.70626413377443,93.9233912739173,5254800
2020-08-11,97.48245239257812,99.78592588840729,97.19923495498766,98.17160378018636,4744000
2020-08-12,95.99083709716797,98.93627055990399,95.04678874145331,98.89850776137331,3407800
2020-08-13,94.80133056640625,96.13244215482302,93.93280784060475,94.90517645780828,3265400
2020-08-14,94.79192352294922,95.62268369926699,93.71570149104498,94.08388707190545,1956500
2020-08-17,92.09192657470703,94.4048423308046,91.98808067194172,94.32931672833566,7488500
2020-08-18,91.26116943359375,93.30031771039874,91.07236260908307,92.69612722894215,3337300
2020-08-19,91.46885681152344,92.43179029622361,90.52480832986666,91.40277370590819,3079600
2020-08-20,91.3083724975586,92.1202547875404,90.3265611886848,90.38320179414264,3102500
2020-08-21,90.77027893066406,92.18635190242944,90.59090738276751,91.09125201372147,2845100
2020-08-24,93.77233123779297,93.8100940388752,90.99682657964975,91.27060148560763,4141100
2020-08-25,93.50801849365234,95.15066107226244,92.54508486988412,94.99017453580751,2946600
2020-08-26,92.89437103271484,93.59296488489424,92.33737868924068,93.04541504283985,2936500
2020-08-27,95.84925079345703,96.42512100116623,93.01710506473074,93.2342394063748,3992100
2020-08-28,96.80272674560547,97.14258475614736,95.10343669289608,96.43454843460476,4382900
2020-08-31,95.9058837890625,97.1425922234678,95.68875666717565,97.1425922234678,4665800
2020-09-01,96.73665618896484,97.02930893501598,94.55590634060938,94.91464219714042,3142500
2020-09-02,98.55867004394531,99.00237401477378,96.56672702757847,96.84050197133473,3536900
2020-09-03,98.61529541015625,102.92959632801261,98.03942530755793,99.09676211286518,6747900
2020-09-04,99.75760650634766,102.22157374757447,98.63419365257373,100.39955979529792,5235100
2020-09-08,97.86951446533203,99.20062641905368,97.5202211006821,98.57755089964719,4517000
2020-09-09,97.97335815429688,98.85132360095642,96.94434868373274,98.71915737909531,2474700
2020-09-10,97.0198745727539,99.22895211310107,96.58561306709169,98.36042910177665,3288900
2020-09-11,97.57684326171875,98.03942496130543,96.3023793614188,97.15202436245801,2604400
2020-09-14,101.2680892944336,101.66459517698699,98.38874541035356,98.79468659301314,3620100
2020-09-15,100.71109771728516,102.07052990864932,100.29571405825307,101.80619026948062,3371500
2020-09-16,100.05026245117188,101.47577048970206,98.83243903097363,100.75829882087888,5798900
2020-09-17,98.80411529541016,99.45550383519407,97.53908661351376,98.43592976963903,3215300
2020-09-18,97.65238189697266,100.18243223637857,97.52965097890188,98.61530822500298,6630300
2020-09-21,92.67723846435547,94.99959688369064,90.83634679126003,94.97127658141508,8339900
2020-09-22,92.96990966796875,94.1971685313528,91.01572934627423,92.52620567179572,4884400
2020-09-23,90.21327209472656,91.6671076448312,89.76956814860469,90.40208611569248,9427200
2020-09-24,90.10943603515625,91.47831082736907,88.46679348702008,90.0055901129015,4249000
2020-09-25,90.87411499023438,91.43110017477044,89.17482472763166,89.38251656000742,2775600
2020-09-28,93.29087829589844,94.14996594164667,93.11150676491388,93.46080732458935,3930900
2020-09-29,92.28075408935547,93.79123046514793,91.78985196816774,93.21536022148338,3200400
2020-09-30,94.640869140625,95.83980765539289,92.73389419837113,92.73389419837113,5060900
2020-10-01,95.66044616699219,95.80205489720055,93.81011177915555,94.71639756896211,4179300
