Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2020-05-21,20.351530075073242,20.680354674763088,20.244885450098955,20.27154575879965,57726000
2020-05-22,20.13823890686035,20.39596652201587,19.960495607092014,20.37819185302189,48107000
2020-05-26,21.57795524597168,21.86234317424054,21.062501702212934,21.106936680347783,119485500
2020-05-27,23.088764190673828,23.25762014156892,22.191163823927557,23.16874849925121,117672700
2020-05-28,22.09340476989746,23.230956275998594,22.031195133793236,23.177633972921466,84340800
2020-05-29,21.435758590698242,22.13784098858377,21.38243458952804,21.702371816207062,113811100
2020-06-01,21.871231079101562,22.10229670061569,21.373550496569994,21.57795580854244,58375500
2020-06-02,22.07562828063965,22.564419691163014,21.82678806168876,22.182272877986236,71118100
2020-06-03,23.0976505279541,23.23095713813687,22.564422392137516,22.662181363978117,86744600
2020-06-04,23.965717315673828,24.010462183137182,22.882874112606444,23.008161107029654,94545300
2020-06-05,25.155946731567383,25.961366225362813,24.950115920883874,25.90767204761835,118767900
2020-06-08,25.540760040283203,25.862926830516507,25.182794284834962,25.585504906260624,79598500
2020-06-09,25.254384994506836,25.540757916433446,24.654794622969547,24.806929544312055,77773400
2020-06-10,23.804628372192383,25.146994614531348,23.72408626109949,25.030655250994084,90415300
2020-06-11,21.415218353271484,22.990261759984698,21.19149062573109,22.35487412617829,149875500
2020-06-12,22.17589569091797,22.417520369077472,21.51366174092202,22.399623445926355,73729700
2020-06-15,22.50701141357422,22.52491004331543,21.20044216679686,21.26308566398382,76538900
2020-06-16,23.088703155517578,23.48246447410446,22.247488043096098,23.428770291949473,96796500
2020-06-17,22.372774124145508,23.178193651233308,22.301181315224532,23.178193651233308,58349500
2020-06-18,22.408571243286133,22.811280150882503,21.99691131435947,22.104301380529485,53419000
2020-06-19,22.59650230407715,22.811280735009806,21.916369752670114,22.766535868655716,127563600
2020-06-22,22.0327091217041,22.399622487668687,22.02375980705774,22.27433378952688,55484300
2020-06-23,22.18484115600586,22.739684936271377,22.157993215577395,22.381720931760235,46108300
2020-06-24,21.30782699584961,21.96111321774664,21.191489335650054,21.96111321774664,75437100
2020-06-25,22.122194290161133,22.166940854160945,21.075148589261975,21.209386574354518,65031900
2020-06-26,20.71718978881836,21.576305256323415,20.600852107160993,21.558406626250804,118139200
2020-06-29,20.931968688964844,21.334679339912,20.672445374837945,20.949867319430794,66269200
2020-06-30,21.254140853881836,21.39732650834485,20.67244891926239,20.761940380028683,61716200
2020-07-01,20.81562614440918,21.540503439951593,20.78877820497911,21.504707894285115,57379900
