Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2020-08-28,179.16236877441406,179.71997097835833,177.4634545507841,178.8748551380053,1564649
2020-08-31,179.885498046875,180.93098711908394,178.7354435721142,179.47600895358897,1928993
2020-09-01,181.549560546875,181.63668588516018,178.96196799131573,178.96196799131573,1802318
2020-09-02,182.934814453125,183.4662789470071,179.87676046739122,180.96581205746187,2163166
2020-09-03,175.04136657714844,182.9261037678715,173.6386637961941,182.5166147274661,2672006
2020-09-04,171.26889038085938,175.18075773943505,167.72291941907608,175.11977000805166,4196273
2020-09-08,170.89425659179688,171.7654949276849,168.23696392179633,171.2340453911374,3010068
2020-09-09,175.93873596191406,177.2978760288191,172.1401167996929,172.39278024082802,2984237
2020-09-10,176.94070434570312,179.77224807587794,176.72289098249638,176.8622915349487,2725248
2020-09-11,178.49147033691406,179.71120983234835,177.68120485348297,178.03841866875905,2132484
2020-09-14,181.15750122070312,182.682164562499,179.31917168315866,179.91162394981424,1940950
2020-09-15,181.81961059570312,182.7082738622844,181.06163530887676,181.76733540380116,1794986
2020-09-16,180.39080810546875,183.21363906754448,180.24269503074353,181.68896064701087,2056457
2020-09-17,180.4779510498047,180.58250146569233,177.74224515892482,178.77030925272993,2216746
2020-09-18,179.74607849121094,181.71508095275485,178.34337567748997,180.84384265069824,4362878
2020-09-21,179.31044006347656,179.32786512828812,175.6076587782779,178.16040078166623,1811681
2020-09-22,180.4779510498047,180.86130257472604,177.63769474303717,178.85743459930296,1841911
2020-09-23,178.7790069580078,181.8457889114815,178.74417181802485,181.08781345492542,2008630
2020-09-24,177.44601440429688,179.92034398254268,176.2175621488703,179.30175409010369,2695243
2020-09-25,180.64627075195312,180.96891960558654,175.6583539156373,176.53036283535852,2596092
2020-09-28,182.93966674804688,184.28256861190778,181.19564887922715,181.73628871513444,2342066
2020-09-29,184.0035400390625,185.0761145917327,182.60831659385147,183.12281077384898,1944785
2020-09-30,187.77061462402344,188.90423071287807,184.11687942024184,184.65753425153474,3705706
2020-10-01,187.19512939453125,190.69190095651456,186.41030771619208,189.23563574017228,2349624
2020-10-02,185.3028564453125,187.6834522402796,184.36980565949105,185.0499844632078,1616537
2020-10-05,190.4041290283203,190.6482957675894,187.0817623531836,187.0817623531836,1401878
2020-10-06,190.30821228027344,192.54928418856866,189.3228400609827,190.84014697874238,2232763
2020-10-07,193.61312866210938,194.70314363258694,191.28483963492408,191.4243634722996,1970278
2020-10-08,192.46206665039062,194.34562354034955,191.79062315838536,194.16249849461553,2425990
2020-10-09,197.12733459472656,197.2232572301514,192.86318246516765,193.23815276728294,1826345
2020-10-12,196.8569793701172,198.36556559612194,196.298884115543,197.75514891143143,2130792
2020-10-13,196.74365234375,197.04014050210253,195.66235759877722,195.69723855858342,1855447
2020-10-14,197.5546112060547,198.12142677867746,195.5141051626491,196.94420944455607,2019233
2020-10-15,196.5692596435547,196.8919085416209,192.43591067917117,194.5025926658728,1945349
2020-10-16,198.33944702148438,200.08346504454133,197.0750272007094,197.41510155970374,2972393
2020-10-19,195.18275451660156,199.43818680643284,193.80497154187398,199.03705574787352,2575788
2020-10-20,197.97315979003906,199.69103177919962,194.947267024481,195.3396777601052,2624292
2020-10-21,197.5546112060547,200.34505785323813,197.25813806939328,199.48176914395393,4243649
2020-10-22,204.03369140625,205.44635532835133,196.8831844016073,197.75519342414387,3094330
2020-10-23,202.88262939453125,206.27475776162694,201.72285247187335,205.08882011870566,2559432
2020-10-26,204.84466552734375,205.02779058003233,201.6182215308431,201.80134658353168,2689378
2020-10-27,209.09133911132812,209.72790154901332,205.64688973498997,205.64688973498997,3687319
2020-10-28,202.3942413330078,208.12337748859184,201.5483932817649,206.66711279592565,3208822
2020-10-29,200.62411499023438,203.52790987999796,199.10680824091475,202.55125801008631,2491865
2020-10-30,200.1619110107422,201.31296750069828,196.55177724555946,199.6910331338154,2930882
2020-11-02,202.69078063964844,205.12369756441942,200.42354827370673,202.63845920001816,2831618
2020-11-03,204.71383666992188,206.38810765041566,203.03958069844617,205.02776529295534,1871690
2020-11-04,209.7366485595703,214.0705628666895,208.06239247667918,208.81231811703466,3420886
2020-11-05,209.5796661376953,215.42215104265165,209.05645181381112,215.42215104265165,3823130
2020-11-06,214.0443878173828,216.0412926506265,209.08263156359388,211.44578645689762,2643242
2020-11-09,203.85928344726562,216.53836257981445,203.58023576148315,214.2536896705089,4380926
2020-11-10,196.9703369140625,204.26908615536644,196.03728644564976,203.3273154488469,7031050
2020-11-11,203.3011932373047,204.82720517697283,197.19710045157666,198.7928743093113,4396944
2020-11-12,203.17037963867188,205.3504094528888,201.9146801843122,203.1878201173299,2612448
2020-11-13,204.6440887451172,206.03929704473654,203.96391006526017,204.92312139963025,2804208
2020-11-16,200.2578582763672,206.09162359162002,199.53409339015596,206.09162359162002,2426102
2020-11-17,199.99627685546875,202.36815234188037,198.61849381410872,199.36843452507526,2707313
2020-11-18,195.94142150878906,200.88573793482138,194.56363849132978,200.3276425316905,3241646
2020-11-19,196.92678833007812,198.13016650126946,192.90680251599747,195.4443624649248,3125124
2020-11-20,196.86572265625,198.41791025573858,195.43561840799228,196.7872405018873,2654297
2020-11-23,192.78469848632812,198.65334462583868,190.7703531794864,197.94702023522427,3152647
2020-11-24,190.32562255859375,193.93575671544622,188.97400043354045,193.89215551757295,4445335
2020-11-25,189.41873168945312,189.5582555219387,185.2330617419399,187.1689399086593,3616255
2020-11-27,189.03504943847656,190.57851689400454,187.49159699196738,190.27330849706027,1587322
2020-11-30,195.88035583496094,196.03732014786834,190.97964121247983,191.41563818375997,3744396
2020-12-01,196.20298767089844,198.81902950771283,194.4589697857009,197.08373186203147,4376189
2020-12-02,196.02857971191406,197.09243382521763,194.66823748255402,196.29017186412364,2398692
2020-12-03,194.75546264648438,197.25814143020673,193.97936131074715,195.8716383225711,3607344
2020-12-04,195.70596313476562,195.93268937852935,191.68597745508947,193.8136860323722,2843801
2020-12-07,197.20579528808594,198.81900941752954,196.22912856096488,196.56049762909524,2081724
2020-12-08,194.8949432373047,197.85107405857562,194.67695228472041,196.46457115181238,2292434
2020-12-09,194.31948852539062,195.6013490060822,192.73241959476744,194.91244993337932,2820226
2020-12-10,194.6421356201172,197.33664516843322,193.53467997841602,194.46773079323177,3682356
2020-12-11,195.11297607421875,197.11861618818907,193.08991048993644,195.05193439656256,1656355
2020-12-14,192.8021697998047,196.73495341695062,192.636485222776,195.08684289658044,2171400
2020-12-15,194.60720825195312,195.95883032900863,192.56668727296352,193.4735921565223,2360904
2020-12-16,193.49977111816406,194.97346167485654,192.32255371541606,194.31945867733836,2009983
2020-12-17,195.75828552246094,196.29020516484476,193.97065129315834,194.31074066044886,1819802
2020-12-18,197.1709442138672,198.304560399196,193.6741580093402,195.88908394927753,4761739
2020-12-21,197.21453857421875,197.58077363067267,192.1132584126429,194.86882412530218,2800486
2020-12-22,194.3979034423828,197.13602828498918,194.14501652850217,196.47329016585368,2057585
2020-12-23,192.33998107910156,196.1332252222638,192.25277868417663,194.86010027439593,1977722
2020-12-24,193.2999725341797,195.11523369312187,192.49707029325637,192.65414777980172,689208
2020-12-28,194.3995819091797,196.66866559818368,193.27376742518368,194.86213201599628,2385833
2020-12-29,194.49562072753906,196.9305247400383,194.32107348344917,196.70361332272142,1955501
2020-12-30,192.59307861328125,196.23235875786452,192.2527264947549,195.31598568916033,1609882
2020-12-31,193.86724853515625,194.05052313945248,191.71162013670286,192.72397912010948,2070444
2021-01-04,194.81851196289062,196.93923070562082,191.7203287594544,196.35449750144844,3601140
2021-01-05,199.65342712402344,200.1770538230005,194.3821605585731,194.3821605585731,4187023
2021-01-06,206.26864624023438,207.39446074745788,194.1464924600819,195.38576265622387,4472971
2021-01-07,209.20103454589844,212.11594332301968,207.61266973130455,208.1014019884955,4168186
2021-01-08,212.49993896484375,213.7828461594248,209.89048776561845,210.36176531430104,2591467
2021-01-11,213.0497589111328,213.1370325296778,211.0599354295839,212.0810367665603,1738474
2021-01-12,210.05630493164062,214.0359368941889,208.8083072012241,213.44249130626895,2499648
2021-01-13,209.3144989013672,210.5974061082512,205.71014341941256,209.42795460861956,3674686
2021-01-14,206.57415771484375,210.64979115384983,206.25124528528235,209.73343306421114,2333494
2021-01-15,206.61776733398438,208.563953996872,205.0381298672174,206.5741305249224,2932236
2021-01-19,206.05923461914062,209.14867568817266,205.48322872996275,208.72103495226787,2544655
2021-01-20,206.8795928955078,207.3072336340454,204.75014660738518,205.84977919949037,2313754
2021-01-21,203.43231201171875,208.1712090803508,203.09194492332892,206.61775380077046,2684414
2021-01-22,207.74359130859375,208.97413435808306,204.0868716089419,204.52323971914288,3057444
2021-01-25,207.83956909179688,208.8432006119467,203.84248271238127,207.63011242228194,2445955
2021-01-26,204.20028686523438,208.45919371326823,204.20028686523438,208.45919371326823,1853530
2021-01-27,193.9196014404297,201.07596284789662,190.10580450534997,201.07596284789662,5268662
2021-01-28,199.4788818359375,202.4723219688515,196.5727003026426,196.88688533786956,2957052
2021-01-29,207.5690460205078,208.66867864729903,197.19234745364236,198.92906250605301,6483406
2021-02-01,210.9813690185547,213.3289989234554,208.6337240923796,209.01772794995497,4042978
2021-02-02,213.89630126953125,214.79520453305116,211.93267486471333,213.59957096192835,4123742
2021-02-03,207.90940856933594,213.38140451716046,207.81340758630202,212.9624911366488,3199121
2021-02-04,205.55303955078125,209.34939678921563,204.75013730353297,207.37702808563782,2779618
2021-02-05,205.60543823242188,208.0141603997599,204.70653485652954,206.1814291743789,1659175
2021-02-08,205.65774536132812,208.37192448352803,204.28756475924064,206.1028407549044,1747610
2021-02-09,206.83595275878906,208.0839504850085,204.87232638045703,206.40831202712948,2111503
2021-02-10,207.26358032226562,208.4504864399825,206.1552054351179,208.4504864399825,1586306
2021-02-11,210.03013610839844,210.28322961947882,207.19378837564156,208.81704774898068,2086010
2021-02-12,214.6031951904297,215.63300877628308,209.61993210035718,209.663568905744,2372748
2021-02-16,211.43516540527344,217.18642049386955,210.85044731112578,216.27879008225048,1846762
2021-02-17,209.37557983398438,211.69702799150488,208.84321077306527,210.3792114029652,2201630
2021-02-18,207.18504333496094,208.23231171844978,205.5268596320256,207.7697615480117,1763966
2021-02-19,201.80906677246094,208.17996628513765,201.70433842255846,207.11524308240723,3474917
2021-02-22,196.79959106445312,202.21049490708916,196.36322300576452,202.21049490708916,3872875
2021-02-23,195.35958862304688,197.79449231221946,194.49559490080756,196.66867775861203,2464003
2021-02-24,194.61781311035156,197.44544855734796,194.18144497924774,195.92690248238483,3249317
2021-02-25,191.3538055419922,195.60397063156483,190.31524949314854,193.74507262030565,3297595
2021-02-26,191.71160888671875,194.4432430240916,191.61560790914947,193.85850979707877,3529963
2021-03-01,196.947998046875,197.87308350655763,192.80254567244071,192.80254567244071,2242238
2021-03-02,195.56906127929688,197.88178210293594,193.85851339576706,196.43305507218264,2330448
2021-03-03,191.7203369140625,197.2010599310344,191.52833495825723,196.3632332147932,2724684
2021-03-04,187.12109375,192.06072077710706,185.59382035318913,190.9174513254156,4017598
2021-03-05,190.55963134765625,191.40617048647158,185.4978211971588,188.50873120854288,2743634
2021-03-08,185.3494415283203,191.46724703821485,185.0963630576255,190.2628861321786,3240067
2021-03-09,188.80543518066406,191.1268832324981,188.24688406021036,188.66579740055062,5334425
2021-03-10,185.82943725585938,191.36250925261427,184.337073484334,189.26797256842752,3706157
2021-03-11,191.31890869140625,191.9996279318372,187.26073027197623,188.3690902665575,2733482
2021-03-12,187.35670471191406,190.77778519656667,186.6236063800971,189.93124619181546,2581202
2021-03-15,189.38145446777344,190.62945229384457,187.2869174937995,187.81054422665395,2010886
2021-03-16,188.4214630126953,190.28908859364083,187.3392850558696,189.58218723406085,4423903
2021-03-17,186.88543701171875,188.3167092847498,185.71598558520733,187.13853049668774,3333578
2021-03-18,188.46505737304688,190.56832127383456,185.637422529118,186.9290569004321,3927809
2021-03-19,192.92469787597656,193.31742914937462,188.55234978391755,189.20688688497114,5299457
